08.00,402376,383,0.021333333,64.96666667,34,0.005966667,74.66666667,80,0.013966667,70.83333333,132,0.036533333,62.1,137,0.028866667,61.96666667
08.15,402376,489,0.026666667,64.9,41,0.007,74.76666667,124,0.022466667,70.36666667,157,0.0424,61.63333333,167,0.034866667,61.46666667
08.30,402376,525,0.028633333,64.66666667,46,0.007933333,74.73333333,127,0.0228,70.5,160,0.0428,61.76666667,192,0.040966667,60.93333333
08.45,402376,596,0.031966667,64.96666667,64,0.011033333,74.66666667,156,0.0278,70.66666667,178,0.0468,61.7,198,0.042133333,60.26666667
09.00,402376,581,0.0313,65.1,59,0.010166667,74.63333333,142,0.026,69.8,175,0.046133333,61.36666667,205,0.042966667,62.3
09.15,402376,706,0.037066667,65.66666667,99,0.016833333,74.66666667,189,0.0342,69.63333333,194,0.050066667,61.3,224,0.0471,62.1
09.30,402376,783,0.041566667,65.3,117,0.0198,74.66666667,188,0.0342,69.66666667,208,0.0538,61.26666667,270,0.058366667,61.36666667
09.45,402376,916,0.0484,64.6,137,0.024633333,73.03333333,261,0.048,68.73333333,240,0.0605,60.56666667,278,0.0604,60.1
10.00,402376,871,0.046266667,64.1,129,0.022333333,73.96666667,225,0.042366667,67.93333333,231,0.0587,60.23333333,286,0.061733333,59.76666667
10.15,402376,926,0.048966667,64.2,142,0.024433333,74.0,256,0.0471,69.16666667,236,0.060233333,60.6,292,0.064133333,57.93333333
10.30,402376,1027,0.0559,63.23333333,181,0.0331,72.8,276,0.051933333,68.53333333,250,0.065233333,59.46666667,320,0.073366667,56.26666667
10.45,402376,1123,0.0595,63.16666667,169,0.029,72.83333333,327,0.0623,67.4,273,0.069933333,59.4,354,0.076666667,57.43333333
11.00,402376,1052,0.056233333,63.23333333,171,0.030866667,72.5,274,0.051066667,68.6,261,0.067133333,58.9,346,0.075866667,57.8
11.15,402376,1085,0.057766667,63.5,174,0.030633333,72.96666667,325,0.060766667,68.43333333,270,0.068466667,59.56666667,316,0.071266667,56.63333333
11.30,402376,1057,0.057666667,62.46666667,173,0.0322,70.86666667,300,0.058033333,67.0,265,0.0688,59.63333333,319,0.0717,56.1
11.45,402376,1138,0.062066667,62.06666667,188,0.033766667,71.76666667,322,0.061866667,66.5,280,0.073466667,57.83333333,348,0.079166667,56.13333333
12.00,402376,1023,0.055066667,62.76666667,154,0.028566667,71.33333333,280,0.0536,67.53333333,253,0.064966667,59.23333333,336,0.073066667,57.7
12.15,402376,1105,0.059266667,62.93333333,199,0.035733333,70.76666667,303,0.057166667,68.1,268,0.0685,59.06666667,335,0.075633333,56.63333333
12.30,402376,1105,0.0583,63.56666667,172,0.029266667,73.96666667,303,0.0563,69.26666667,271,0.0687,59.13333333,359,0.078966667,57.13333333
12.45,402376,1129,0.0601,63.53333333,197,0.034833333,73.1,301,0.056066667,69.43333333,276,0.0705,58.56666667,355,0.079033333,57.23333333
13.00,402376,1075,0.0572,63.5,193,0.034566667,72.53333333,278,0.0516,69.76666667,262,0.0666,59.03333333,342,0.076033333,56.83333333
13.15,402376,1147,0.061533333,63.26666667,194,0.037566667,68.73333333,327,0.0618,68.76666667,279,0.070666667,59.83333333,347,0.076066667,57.76666667
13.30,402376,1162,0.061666667,63.43333333,204,0.036033333,71.63333333,313,0.0577,69.33333333,278,0.070866667,59.2,367,0.082166667,57.06666667
13.45,402376,1120,0.0829,55.16666667,212,0.053133333,63.56666667,320,0.086033333,60.56666667,274,0.095466667,48.2,314,0.097033333,49.96666667
14.00,402376,941,0.2789,25.66666667,233,0.3332,21.2,207,0.3742,19.0,258,0.102866667,41.5,243,0.305333333,18.76666667
14.15,402376,937,0.307066667,17.73333333,216,0.415133333,8.966666667,216,0.3849,8.766666667,263,0.1184,38.53333333,242,0.309833333,10.93333333
14.30,402376,1098,0.220833333,19.63333333,262,0.245733333,13.83333333,265,0.270733333,11.9,290,0.1248,37.86666667,281,0.241933333,13.63333333
14.45,402376,1017,0.064233333,45.96666667,164,0.031333333,54.66666667,270,0.054533333,49.36666667,274,0.092,44.0,309,0.079066667,39.86666667
15.00,402376,1121,0.060133333,61.2,212,0.038033333,70.53333333,300,0.057366667,66.23333333,270,0.069133333,56.56666667,339,0.075933333,54.63333333
15.15,402376,1117,0.059833333,62.7,162,0.028933333,72.56666667,325,0.061433333,68.0,286,0.072966667,58.06666667,344,0.076,56.9
15.30,402376,1100,0.058533333,63.8,197,0.034433333,73.63333333,295,0.055466667,68.9,271,0.068966667,59.2,337,0.075233333,57.33333333
15.45,402376,1086,0.0588,63.03333333,190,0.034366667,72.13333333,300,0.057166667,68.73333333,268,0.069666667,58.76666667,328,0.074066667,56.1
16.00,402376,987,0.0528,63.5,157,0.026966667,75.46666667,261,0.0498,68.33333333,258,0.065733333,59.16666667,311,0.068833333,57.1
16.15,402376,1021,0.0551,63.7,166,0.030333333,73.6,277,0.051433333,70.26666667,263,0.067733333,59.3,315,0.071033333,56.4
16.30,402376,1081,0.057733333,64.36666667,199,0.035033333,74.96666667,296,0.055433333,70.33333333,262,0.0675,59.7,324,0.073,56.2
16.45,402376,1005,0.0562,62.33333333,166,0.0323,71.06666667,267,0.053933333,67.5,253,0.065766667,58.76666667,319,0.072833333,56.4
17.00,402376,994,0.053666667,63.13333333,165,0.028766667,74.3,270,0.0519,68.36666667,250,0.0648,59.1,309,0.0692,56.0
17.15,402376,1072,0.0574,64.26666667,194,0.0352,74.26666667,298,0.056833333,69.93333333,262,0.0673,59.66666667,318,0.070366667,56.8
17.30,402376,1074,0.0596,63.23333333,179,0.0324,73.9,304,0.058833333,70.26666667,265,0.0698,58.53333333,326,0.0773,54.6
17.45,402376,1036,0.0578,62.23333333,171,0.032066667,72.63333333,296,0.058266667,68.6,260,0.068766667,58.0,309,0.0722,54.06666667
18.00,402376,970,0.055166667,61.66666667,163,0.030566667,72.73333333,261,0.052266667,68.06666667,251,0.0667,57.86666667,295,0.0711,53.2
18.15,402376,930,0.053466667,60.86666667,150,0.0289,72.33333333,239,0.048266667,67.23333333,237,0.0638,57.66666667,304,0.0729,52.8
18.30,402376,905,0.0509,61.8,147,0.027166667,73.3,246,0.048866667,67.9,235,0.0629,57.6,277,0.0647,53.86666667
18.45,402376,925,0.052633333,61.56666667,140,0.0258,74.0,255,0.050766667,67.83333333,236,0.063433333,58.03333333,294,0.070466667,53.2
19.00,402376,773,0.042666667,64.1,98,0.017966667,73.9,201,0.0381,70.2,215,0.056366667,60.63333333,259,0.0582,58.5
19.15,402376,809,0.045666667,64.73333333,104,0.019266667,74.16666667,226,0.043466667,70.43333333,220,0.0591,60.86666667,259,0.060966667,59.16666667
19.30,402376,753,0.042033333,65.2,100,0.018666667,73.96666667,210,0.0403,70.43333333,208,0.055533333,61.26666667,235,0.053533333,60.33333333
19.45,402376,710,0.040333333,64.46666667,81,0.014866667,74.4,183,0.034533333,70.86666667,198,0.0534,61.43333333,248,0.058433333,58.9
20.00,402376,710,0.039033333,65.2,79,0.014133333,74.66666667,195,0.037033333,70.63333333,198,0.0522,61.7,238,0.0527,60.63333333
20.15,402376,734,0.040333333,65.7,97,0.018133333,74.3,196,0.037366667,70.73333333,203,0.053666667,61.8,238,0.0523,61.33333333
20.30,402376,756,0.041766667,65.26666667,90,0.015666667,74.96666667,212,0.0403,70.4,212,0.0561,61.86666667,242,0.055,60.1
20.45,402376,662,0.0367,65.3,73,0.0128,75.13333333,168,0.0323,70.2,191,0.051066667,62.2,230,0.0506,61.26666667
21.00,402376,633,0.035666667,64.13333333,62,0.010733333,75.13333333,173,0.033566667,69.43333333,188,0.051433333,60.63333333,210,0.047,59.93333333
21.15,402376,580,0.0323,65.06666667,66,0.011466667,75.03333333,166,0.031333333,70.3,171,0.046133333,61.5,177,0.040366667,59.83333333
21.30,402376,604,0.033333333,65.0,63,0.011033333,74.93333333,159,0.029866667,70.9,180,0.047766667,61.9,202,0.0447,60.06666667
21.45,402376,560,0.030466667,66.0,69,0.0116,75.3,132,0.023933333,71.93333333,169,0.0453,62.43333333,190,0.041033333,61.8
22.00,402376,511,0.028366667,65.13333333,42,0.007666667,74.7,139,0.025533333,70.93333333,163,0.044233333,61.56666667,167,0.036133333,61.36666667
22.15,402376,442,0.025166667,64.26666667,31,0.005366667,74.73333333,102,0.018966667,71.06666667,147,0.040966667,61.8,162,0.0354,60.26666667
22.30,402376,405,0.0231,64.13333333,23,0.003833333,74.86666667,95,0.017566667,70.73333333,138,0.038533333,61.66666667,149,0.032366667,60.56666667
22.45,402376,347,0.020066667,64.5,22,0.003533333,74.96666667,79,0.013766667,71.36666667,125,0.0356,62.36666667,121,0.027333333,60.33333333
23.00,402376,331,0.0189,64.63333333,22,0.003633333,74.76666667,79,0.014133333,70.96666667,123,0.035066667,62.06666667,107,0.022733333,60.86666667
23.15,402376,295,0.017366667,64.26666667,17,0.002766667,74.76666667,54,0.009733333,70.86666667,114,0.033133333,62.16666667,110,0.023833333,61.5
23.30,402376,249,0.014833333,64.2,7,0.0011,74.76666667,52,0.009,71.0,104,0.0312,62.06666667,86,0.017966667,61.76666667
23.45,402376,232,0.013466667,64.93333333,13,0.002066667,74.83333333,43,0.007366667,71.16666667,98,0.029366667,62.4,78,0.0151,63.16666667
00.00,402376,192,0.0118,64.23333333,7,0.0011,74.8,27,0.004433333,71.06666667,92,0.027966667,62.36666667,66,0.013633333,62.93333333
00.15,402376,210,0.012633333,64.3,5,0.000833333,74.73333333,37,0.0062,71.13333333,96,0.028566667,62.3,72,0.014833333,62.83333333
00.30,402376,176,0.011633333,63.36666667,5,0.000766667,74.83333333,24,0.004266667,70.96666667,89,0.027966667,62.23333333,58,0.0135,61.16666667
00.45,402376,163,0.0102,63.86666667,3,0.0006,74.66666667,21,0.0035,70.96666667,84,0.026266667,62.36666667,55,0.0104,62.96666667
01.00,402376,148,0.010033333,63.83333333,6,0.001166667,74.56666667,17,0.0029,70.96666667,79,0.025966667,62.3,46,0.0102,62.46666667
01.15,402376,124,0.009233333,62.53333333,1,0.000166667,74.53333333,5,0.000833333,71.03333333,75,0.025466667,62.16666667,43,0.0104,62.1
01.30,402376,133,0.008866667,63.36666667,2,0.000433333,74.5,11,0.001666667,71.13333333,77,0.0248,62.33333333,43,0.008466667,62.63333333
01.45,402376,97,0.0075,63.2,2,0.000266667,74.83333333,6,0.000933333,71.16666667,71,0.024233333,62.46666667,18,0.004466667,62.6
02.00,402376,132,0.0092,63.4,1,0.000133333,74.9,17,0.002833333,71.03333333,78,0.025333333,62.26666667,36,0.008533333,61.9
02.15,402376,127,0.009566667,62.7,0,0.0,74.9,9,0.0016,70.96666667,77,0.026366667,62.06666667,41,0.0103,61.96666667
02.30,402376,117,0.008466667,63.1,1,0.000133333,74.9,10,0.001633333,71.03333333,72,0.024466667,62.26666667,34,0.0076,62.23333333
02.45,402376,109,0.008166667,63.2,1,0.000166667,74.7,9,0.001533333,71.0,72,0.0245,62.33333333,27,0.006466667,62.5
03.00,402376,111,0.008233333,63.06666667,1,0.0002,74.63333333,8,0.001166667,71.2,73,0.024666667,62.3,29,0.006966667,62.26666667
03.15,402376,126,0.0094,63.06666667,0,0.0,74.5,14,0.002166667,71.23333333,77,0.026233333,62.13333333,35,0.009133333,61.86666667
03.30,402376,156,0.010166667,63.56666667,5,0.000866667,74.53333333,15,0.002666667,71.03333333,82,0.0262,62.26666667,54,0.010966667,62.46666667
03.45,402376,167,0.011,63.8,5,0.000833333,74.56666667,26,0.0043,71.03333333,88,0.027466667,62.1,48,0.011333333,61.96666667
04.00,402376,172,0.0118,63.16666667,7,0.001166667,74.83333333,19,0.0033,70.9,85,0.027433333,62.1,61,0.0152,61.0
04.15,402376,207,0.0146,61.9,10,0.001566667,74.86666667,32,0.0055,70.93333333,94,0.031466667,61.33333333,71,0.019966667,56.83333333
04.30,402376,394,0.0833,58.76666667,13,0.002166667,74.83333333,195,0.281866667,61.23333333,112,0.032833333,61.23333333,74,0.016366667,59.96666667
04.45,402376,249,0.019266667,57.83333333,14,0.002333333,74.93333333,46,0.0207,45.43333333,101,0.0329,60.4,88,0.0212,59.03333333
05.00,402376,232,0.014766667,61.13333333,2,0.0003,74.86666667,25,0.004266667,67.73333333,103,0.033266667,60.03333333,102,0.0213,60.46666667
05.15,402376,325,0.0209,59.66666667,11,0.001866667,74.83333333,39,0.007133333,70.43333333,125,0.039,59.6,150,0.035433333,55.86666667
05.30,402376,361,0.0241,57.33333333,20,0.0036,74.7,37,0.006833333,70.73333333,139,0.043366667,58.73333333,165,0.0427,51.23333333
05.45,402376,383,0.0236,58.43333333,20,0.003833333,74.53333333,48,0.008933333,70.7,140,0.041566667,58.5,175,0.040133333,53.23333333
06.00,402376,399,0.025833333,57.26666667,20,0.003333333,74.63333333,45,0.0085,70.46666667,146,0.044933333,57.33333333,188,0.046533333,52.2
06.15,402376,495,0.032366667,56.0,41,0.007,74.73333333,74,0.014633333,69.5,164,0.051566667,54.33333333,216,0.056333333,49.16666667
06.30,402376,612,0.0394,56.33333333,64,0.0116,74.36666667,111,0.021133333,68.5,190,0.06,53.76666667,247,0.0649,48.26666667
06.45,402376,587,0.036566667,56.86666667,60,0.010833333,74.06666667,94,0.018166667,68.13333333,190,0.056,54.86666667,243,0.0614,49.9
07.00,402376,539,0.036333333,54.2,49,0.0086,74.46666667,68,0.013233333,69.33333333,182,0.055966667,54.0,240,0.067533333,46.0
07.15,402376,544,0.035,55.53333333,48,0.0087,74.46666667,65,0.012866667,69.7,188,0.056733333,54.33333333,243,0.0618,48.8
07.30,402376,582,0.036766667,56.0,57,0.010133333,74.36666667,81,0.0163,68.93333333,188,0.056066667,53.96666667,256,0.0646,49.36666667
07.45,402376,583,0.037266667,55.66666667,46,0.008033333,74.56666667,78,0.015333333,69.2,187,0.056333333,54.8,272,0.0694,49.23333333
08.00,402376,529,0.034933333,55.3,33,0.005866667,74.56666667,84,0.016066667,69.33333333,184,0.0569,54.5,228,0.060966667,48.03333333
08.15,402376,546,0.0344,56.3,40,0.007066667,74.6,81,0.015466667,69.43333333,182,0.054066667,55.73333333,243,0.060933333,49.26666667
08.30,402376,585,0.039966667,53.83333333,42,0.0073,74.6,84,0.0169,68.66666667,199,0.061966667,53.83333333,260,0.073833333,45.73333333
08.45,402376,619,0.038933333,55.8,56,0.010466667,74.06666667,95,0.0182,68.6,200,0.059366667,53.76666667,268,0.067733333,49.06666667
09.00,402376,617,0.038833333,56.23333333,48,0.008366667,74.43333333,91,0.017033333,69.76666667,202,0.0597,54.86666667,276,0.070166667,49.6
09.15,402376,673,0.0415,57.0,45,0.008,74.53333333,104,0.019033333,69.93333333,221,0.062833333,55.26666667,303,0.076033333,51.2
09.30,402376,709,0.044133333,56.93333333,43,0.007466667,74.56666667,120,0.0231,68.86666667,227,0.0667,55.36666667,319,0.079166667,51.13333333
09.45,402376,798,0.047966667,57.66666667,73,0.013166667,74.26666667,134,0.025233333,68.46666667,249,0.069266667,55.56666667,342,0.084333333,51.43333333
10.00,402376,734,0.044766667,57.53333333,58,0.010233333,74.3,110,0.020333333,69.43333333,239,0.067033333,55.56666667,327,0.081566667,51.96666667
10.15,402376,776,0.046566667,58.03333333,54,0.0095,74.46666667,137,0.0257,68.93333333,238,0.066333333,55.86666667,347,0.084766667,52.7
10.30,402376,878,0.053966667,57.3,89,0.016,73.86666667,162,0.032133333,65.96666667,263,0.074366667,55.1,364,0.0934,50.96666667
10.45,402376,876,0.053666667,57.53333333,81,0.014833333,73.66666667,166,0.032933333,65.43333333,262,0.074033333,55.16666667,367,0.092833333,52.06666667
11.00,402376,807,0.049366667,57.53333333,74,0.0137,73.73333333,145,0.027466667,67.43333333,249,0.074766667,53.03333333,339,0.0816,53.06666667
11.15,402376,868,0.0526,57.7,84,0.014633333,74.16666667,170,0.033366667,66.36666667,261,0.072466667,54.86666667,353,0.090033333,51.76666667
11.30,402376,888,0.0534,57.3,64,0.0113,74.23333333,140,0.026133333,68.4,292,0.0786,55.83333333,392,0.0975,51.63333333
11.45,402376,900,0.0533,58.1,74,0.012933333,74.3,152,0.028166667,68.86666667,276,0.074166667,56.0,398,0.097933333,52.46666667
12.00,402376,826,0.047966667,59.33333333,79,0.014166667,74.23333333,139,0.026133333,69.26666667,261,0.069566667,56.43333333,347,0.082066667,54.13333333
12.15,402376,826,0.048533333,59.2,68,0.0117,74.4,129,0.023433333,69.66666667,269,0.073033333,56.8,360,0.086066667,54.3
12.30,402376,879,0.0515,59.03333333,74,0.012966667,74.53333333,160,0.029866667,69.2,282,0.074466667,56.03333333,363,0.088633333,53.73333333
12.45,402376,872,0.0536,57.3,90,0.0162,73.76666667,164,0.032666667,65.93333333,266,0.072966667,55.83333333,352,0.0926,50.16666667
13.00,402376,858,0.051833333,57.5,73,0.012366667,74.46666667,152,0.0281,68.4,265,0.074033333,55.26666667,368,0.092833333,51.33333333
13.15,402376,834,0.0488,58.83333333,65,0.011066667,74.76666667,137,0.025166667,69.96666667,266,0.071233333,56.23333333,366,0.0877,53.73333333
13.30,402376,922,0.054733333,58.66666667,103,0.0191,73.63333333,167,0.0318,68.73333333,284,0.0758,55.86666667,368,0.0922,52.33333333
13.45,402376,878,0.051866667,57.76666667,82,0.014066667,73.7,136,0.025833333,68.4,284,0.0752,55.83333333,376,0.092366667,51.96666667
14.00,402376,839,0.050033333,58.43333333,89,0.0157,74.3,123,0.0228,69.86666667,264,0.0715,55.86666667,363,0.090133333,52.6
14.15,402376,909,0.0554,57.36666667,105,0.0185,73.93333333,167,0.031033333,69.03333333,278,0.075966667,54.8,359,0.096166667,49.13333333
14.30,402376,908,0.0536,58.56666667,102,0.018433333,73.86666667,177,0.033966667,68.23333333,278,0.0737,55.73333333,351,0.0883,51.56666667
14.45,402376,1009,0.0589,58.9,173,0.0313,72.16666667,192,0.0364,68.13333333,283,0.0763,54.73333333,361,0.0916,50.9
15.00,402376,913,0.053333333,58.73333333,135,0.0252,71.46666667,182,0.035366667,66.36666667,270,0.0718,55.73333333,326,0.080933333,51.63333333
15.15,402376,943,0.057466667,57.76666667,168,0.0312,69.96666667,157,0.031166667,66.3,271,0.075,55.13333333,347,0.0926,50.0
15.30,402376,860,0.050066667,58.6,132,0.024,71.46666667,145,0.027666667,67.83333333,267,0.0713,55.5,316,0.077333333,51.76666667
15.45,402376,863,0.0496,60.1,142,0.026666667,71.23333333,152,0.0287,68.73333333,258,0.0685,56.8,311,0.074566667,53.46666667
16.00,402376,954,0.0554,59.76666667,154,0.028166667,70.86666667,179,0.0345,67.7,280,0.073166667,56.86666667,341,0.085766667,52.96666667
16.15,402376,941,0.057633333,57.5,152,0.0301,68.36666667,164,0.033866667,65.86666667,277,0.0743,56.03333333,348,0.0923,50.06666667
16.30,402376,937,0.0588,56.2,156,0.030766667,67.43333333,168,0.033433333,65.8,278,0.077233333,54.5,335,0.093866667,47.7
16.45,402376,870,0.051066667,58.53333333,120,0.021133333,72.16666667,139,0.026566667,67.93333333,270,0.071266667,56.4,341,0.085333333,51.63333333
17.00,402376,853,0.049866667,60.7,94,0.017566667,73.43333333,145,0.0276,70.06666667,265,0.069566667,58.26666667,349,0.0847,55.36666667
17.15,402376,899,0.053633333,60.63333333,116,0.021833333,73.26666667,153,0.031466667,67.66666667,274,0.071666667,58.8,356,0.0896,54.86666667
17.30,402376,860,0.0522,59.8,125,0.0249,71.23333333,146,0.0294,67.73333333,260,0.069633333,58.0,329,0.085033333,53.4
17.45,402376,857,0.0522,59.33333333,120,0.023233333,71.4,147,0.030066667,66.83333333,262,0.070666667,57.5,328,0.084833333,53.1
18.00,402376,782,0.047333333,59.83333333,84,0.0156,73.63333333,127,0.025433333,68.26666667,242,0.066366667,57.5,329,0.081833333,54.8
18.15,402376,787,0.047566667,60.46666667,79,0.014966667,74.16666667,131,0.026033333,68.7,250,0.067833333,58.06666667,327,0.081433333,55.76666667
18.30,402376,776,0.046,61.1,79,0.014933333,74.23333333,128,0.0261,68.13333333,248,0.0657,58.93333333,321,0.0772,56.76666667
18.45,402376,759,0.045633333,60.83333333,71,0.013433333,73.96666667,136,0.028066667,67.26666667,242,0.064833333,58.9,310,0.076266667,56.43333333
19.00,402376,625,0.037333333,61.26666667,40,0.006966667,74.73333333,91,0.017233333,69.96666667,218,0.058466667,59.86666667,276,0.066733333,57.53333333
19.15,402376,617,0.036766667,61.43333333,28,0.005233333,74.6,96,0.0183,70.46666667,213,0.058133333,59.63333333,280,0.065366667,58.43333333
19.30,402376,623,0.037166667,62.1,29,0.005066667,74.93333333,83,0.015733333,70.83333333,217,0.058866667,60.8,294,0.0689,59.3
19.45,402376,594,0.034466667,62.76666667,30,0.005233333,74.9,83,0.016166667,70.6,203,0.054,60.66666667,278,0.062433333,60.66666667
20.00,402376,682,0.038433333,64.6,63,0.0115,74.6,165,0.030866667,70.93333333,200,0.054,61.06666667,254,0.057433333,60.76666667
20.15,402376,640,0.0355,65.1,73,0.0129,74.56666667,148,0.028033333,70.66666667,187,0.049933333,61.7,232,0.0511,61.23333333
20.30,402376,665,0.036466667,65.86666667,77,0.0132,74.86666667,168,0.0314,71.13333333,190,0.050633333,62.16666667,230,0.050566667,62.0
20.45,402376,618,0.033633333,66.06666667,53,0.0093,74.93333333,172,0.031833333,71.5,186,0.048766667,62.46666667,207,0.044633333,62.43333333
21.00,402376,549,0.030866667,64.8,55,0.0097,74.66666667,127,0.0233,71.16666667,168,0.046033333,61.63333333,199,0.044333333,60.56666667
21.15,402376,575,0.032,64.9,53,0.0094,74.56666667,154,0.028833333,70.36666667,171,0.046566667,61.5,197,0.043133333,60.86666667
21.30,402376,504,0.027866667,65.16666667,58,0.010233333,74.66666667,119,0.022033333,70.6,156,0.0422,62.2,171,0.037033333,60.9
21.45,402376,517,0.028933333,64.7,44,0.007733333,74.63333333,121,0.022466667,70.43333333,160,0.043733333,62.03333333,192,0.041866667,61.1
22.00,402376,446,0.024633333,65.13333333,30,0.005266667,74.7,100,0.0184,70.56666667,148,0.04,62.36666667,168,0.0349,62.66666667
22.15,402376,368,0.021,65.13333333,21,0.0038,74.73333333,85,0.016033333,70.16666667,133,0.037433333,62.23333333,129,0.026666667,63.4
22.30,402376,370,0.0217,63.56666667,11,0.001666667,74.9,79,0.014366667,70.7,131,0.0376,61.9,149,0.033,60.33333333
22.45,402376,280,0.016433333,64.63333333,17,0.0028,74.9,46,0.008166667,70.93333333,112,0.033333333,62.06666667,105,0.021433333,63.0
23.00,402376,287,0.0173,63.9,13,0.0023,74.8,63,0.010633333,71.26666667,113,0.033033333,62.06666667,98,0.0232,59.86666667
23.15,402376,248,0.014533333,64.36666667,13,0.0021,74.93333333,43,0.0073,71.2,106,0.030933333,62.1,86,0.017766667,62.16666667
23.30,402376,238,0.014433333,64.0,5,0.000833333,74.86666667,45,0.007833333,71.06666667,100,0.029966667,62.1,88,0.019133333,61.93333333
23.45,402376,200,0.0129,63.56666667,4,0.000666667,74.8,34,0.006133333,71.0,95,0.029466667,62.1,67,0.0154,61.36666667
00.00,402376,171,0.011233333,63.96666667,5,0.000866667,74.73333333,24,0.004233333,70.93333333,86,0.0275,62.36666667,56,0.0124,62.43333333
00.15,402376,156,0.010266667,63.6,6,0.0009,74.93333333,13,0.002466667,70.86666667,85,0.026733333,62.26666667,52,0.010966667,62.56666667
00.30,402376,128,0.009266667,62.83333333,1,0.0001,75.26666667,7,0.0012,70.83333333,77,0.0258,62.26666667,43,0.01,62.3
00.45,402376,131,0.009266667,63.23333333,3,0.0005,75.0,10,0.001733333,70.9,76,0.025166667,62.26666667,42,0.009533333,62.26666667
01.00,402376,127,0.009066667,62.96666667,1,0.0002,74.93333333,9,0.001533333,70.83333333,77,0.0258,62.26666667,40,0.008866667,62.2
01.15,402376,121,0.008333333,63.23333333,2,0.000333333,74.76666667,8,0.001366667,70.93333333,75,0.024433333,62.36666667,36,0.0072,62.8
01.30,402376,111,0.0083,62.76666667,0,0.0,74.9,5,0.000833333,70.83333333,72,0.024466667,62.26666667,34,0.0079,62.5
01.45,402376,108,0.007933333,63.03333333,1,0.000166667,74.83333333,7,0.001133333,70.93333333,70,0.024266667,62.23333333,30,0.006166667,62.66666667
02.00,402376,109,0.0085,62.86666667,0,0.0,74.8,8,0.001433333,70.86666667,72,0.025233333,62.23333333,29,0.0074,62.26666667
02.15,402376,106,0.008466667,62.86666667,1,0.000166667,74.8,7,0.001166667,70.83333333,72,0.024733333,62.23333333,26,0.007766667,62.0
02.30,402376,105,0.008033333,62.53333333,0,0.0,74.8,5,0.0008,71.1,70,0.024066667,62.23333333,30,0.007366667,61.86666667
02.45,402376,129,0.0091,63.06666667,0,0.0,74.8,11,0.002,70.76666667,78,0.025366667,62.26666667,40,0.009033333,62.36666667
03.00,402376,116,0.0091,62.86666667,2,0.0003,74.86666667,8,0.001466667,70.9,73,0.0259,62.06666667,33,0.0087,62.03333333
03.15,402376,126,0.009433333,62.6,1,0.000233333,74.7,8,0.001366667,71.0,76,0.025166667,62.1,41,0.010933333,61.63333333
03.30,402376,154,0.010166667,63.2,1,0.000133333,74.7,14,0.002233333,71.1,83,0.0264,62.3,56,0.011866667,62.36666667
03.45,402376,202,0.013266667,63.63333333,12,0.001833333,74.8,27,0.004666667,71.03333333,92,0.029133333,61.9,71,0.017366667,61.2
04.00,402376,199,0.013366667,63.36666667,6,0.001033333,74.76666667,31,0.005233333,70.96666667,93,0.029333333,62.13333333,69,0.017866667,60.73333333
04.15,402376,259,0.015633333,64.46666667,11,0.001766667,74.8,50,0.008566667,71.06666667,104,0.0316,62.13333333,94,0.0206,62.46666667
04.30,402376,296,0.017933333,64.46666667,18,0.002966667,74.66666667,66,0.011466667,71.06666667,116,0.033733333,62.06666667,96,0.023633333,60.9
04.45,402376,385,0.0226,64.36666667,29,0.004533333,74.76666667,94,0.016066667,71.06666667,135,0.039233333,61.53333333,127,0.030566667,60.03333333
05.00,402376,382,0.023566667,63.36666667,19,0.003,74.83333333,51,0.009733333,70.9,145,0.0429,62.13333333,167,0.038566667,60.73333333
05.15,402376,543,0.0322,64.03333333,40,0.007033333,74.66666667,86,0.017233333,69.93333333,177,0.0495,62.33333333,240,0.055133333,61.43333333
05.30,402376,650,0.038566667,62.9,49,0.008566667,74.5,98,0.018066667,70.23333333,217,0.0589,61.76666667,286,0.0687,59.23333333
05.45,402376,712,0.042466667,62.43333333,83,0.014666667,74.2,119,0.023866667,68.76666667,218,0.060166667,60.46666667,292,0.0711,58.0
06.00,402376,664,0.0414,61.63333333,79,0.014966667,74.26666667,100,0.020266667,69.46666667,195,0.055833333,60.16666667,290,0.074533333,56.46666667
06.15,402376,889,0.057466667,59.53333333,136,0.0267,72.46666667,146,0.0312,67.63333333,254,0.073366667,58.53333333,353,0.0986,51.86666667
06.30,402376,973,0.0638,57.93333333,180,0.036133333,70.2,182,0.037933333,66.8,258,0.076366667,57.16666667,353,0.1047,47.63333333
06.45,402376,1008,0.066,57.56666667,214,0.042666667,68.8,185,0.0395,65.9,264,0.0801,56.13333333,345,0.101733333,47.2
07.00,402376,1001,0.065266667,57.33333333,204,0.041033333,68.93333333,172,0.036633333,66.0,268,0.0793,55.93333333,357,0.1041,47.53333333
07.15,402376,1067,0.067933333,58.23333333,249,0.053333333,66.7,189,0.0399,66.13333333,275,0.0809,56.13333333,354,0.097566667,49.83333333
07.30,402376,1162,0.075166667,57.26666667,259,0.054,65.46666667,228,0.050133333,64.43333333,291,0.087033333,55.5,384,0.109533333,48.83333333
07.45,402376,1161,0.077566667,56.26666667,281,0.0592,65.46666667,228,0.049333333,63.7,289,0.091133333,53.53333333,363,0.1106,46.66666667
08.00,402376,1170,0.079933333,56.26666667,298,0.0666,67.43333333,206,0.0459,64.53333333,289,0.088866667,53.86666667,377,0.118433333,44.86666667
