7.467504862655799,7.789795006789212,8.520390576028282,7.744311859766321,7.55244047628738,7.78996872386151,8.058506610902636,7.60963307870321,7.861085276370219,7.871855168067553,8.922276351164617,7.739998914833187,7.600356479019509,7.765590942481768,7.773121634397827,7.842589711458987,8.389046639647619,8.390212777211241,8.158253264872458,7.898863171556225,8.205205922493523,8.126470182102102,8.49172591009138,8.425469162299592,8.036546270697107,7.772131840614282,8.400164913262742,7.733173967082989,9.091252713516061,7.842307858321679,7.952850934529012,7.599481413295474,7.448826474785639,7.942581702861108,7.560463687145795,8.502749273633269,7.908636392915873,7.7069691526117765,7.558201363439502,7.682431462537638
6.667397702634175,6.961607339580898,7.27461823537715,6.9752592611912005,6.156113353116957,6.762007047651257,7.097574121724801,6.4305086873623525,6.607390785987402,6.98344084172774,8.081566139191503,6.664005752463336,6.781524269358423,6.680364000550064,7.784180431416755,7.168143018350161,6.849090409846394,7.747330401338029,6.992213631441132,6.453431452048277,7.158881465210798,6.993414569622023,7.179056507312658,7.3329536808944935,7.520007356841035,7.2218562857489355,7.143782169233279,7.0319653194961775,7.917018569153271,6.818672514289482,6.8572193711416345,6.717474985374812,6.952078451688782,7.115060256482269,7.28541859867964,6.707681339819118,6.377073460274699,6.6959302186378835,7.190235487432652,6.757649783374647
7.400454499835355,7.685872219056631,7.22187110816523,7.1039712522144125,6.830835771154273,7.613959547071123,7.091915890210898,6.991334841701286,7.281056758862786,6.958618248999919,8.746575170844661,6.945805615914559,7.166093828648833,7.28722507281441,8.749045542228554,7.845590497632938,7.026176249145963,7.425806210812383,7.426526634574506,7.3916878149028244,7.187466888462534,7.425128721231499,7.190551924245501,8.367808052161546,7.283040405647169,7.769019192689237,7.459740709722125,7.128064665618542,8.70723928556724,6.940431510477076,7.041958672220499,7.240017729480274,7.683285648569504,7.296770457416811,7.792883912526734,7.094456994752997,6.986455308265453,7.2355077523596725,7.32700908086929,8.125128543134457
6.147504076455578,6.799378632873284,5.832728958707696,6.731168470997628,6.148628263935957,7.350302689681657,6.408254813341898,6.283665000229517,6.2218340952181075,6.079822937852964,8.256974752253964,5.977511299956917,6.309630971566631,6.109470897786426,7.875146547991503,7.371411269747048,6.218924469465954,7.085939226924758,6.26252535890698,6.103260730827971,6.150521176755014,6.491248568426266,6.215529010020824,6.230564195207546,6.453848399249753,7.174240316026245,6.793590226254093,6.300136793458802,6.635297659068978,6.048929595265378,6.296662120800012,6.181054062526535,6.861457699331595,6.250598380964269,6.626080477982828,6.131175389532466,6.4471315665847175,6.415992028248627,6.54331326447313,7.3351324028678455
6.404549526454363,6.354737928854191,6.691867659621121,6.340194870240454,6.316653205495083,6.961159194534426,6.461338333773032,6.1168385326702035,6.713390186389622,6.040403377225368,7.826439097162541,6.134880183118229,6.358699719743151,6.297622702010513,6.392584584843438,7.567231454081457,6.481558647418329,7.0706082423238215,6.2964406003647495,6.609888918656989,6.265347000492244,6.573086506215707,6.38415850744112,6.18327047930588,6.11027761910198,6.143293762734403,6.031382931718193,6.191366957262609,7.341454823640178,6.480989221356832,6.046598152054067,6.379341245479962,6.824726848467649,6.498218966145955,6.783051864468267,6.082806766708029,6.250978200356596,6.641067343629327,6.364127711105909,7.128630286502302
6.65103197263157,6.642380191702858,6.904350966395025,6.574146282859627,6.637128798424989,7.189711844970936,6.416886095486342,6.824316274982661,6.374106905272768,6.398480658601821,6.715287459981458,6.2837974060100885,6.2954594897797485,6.1711933693494,6.387978516312654,7.5609995343544085,6.88120420862827,7.016791032573795,6.588295335721433,6.616225485598367,6.818476390111073,6.854306276598852,6.763979269788727,6.808165467046389,6.659237327366355,6.514322803988528,6.468286453218241,6.122528314559057,7.159676162811752,6.413242870953006,6.363392741263246,6.870216295644348,6.72745282769741,6.77758190966377,6.419236849911799,6.321761391617819,6.4844483405437705,7.134184347876372,6.868715297406598,6.802869790764336
6.9647508947925,7.31284619330184,7.377999710977058,7.1753893065094125,7.357199783581723,8.233471479485905,7.237626458096156,7.74385120302193,6.721932609886109,6.640969636237878,7.122307241358403,6.712890109326886,6.945168704770839,6.806194467334211,6.72922281680063,7.4624237464245,7.006933236030845,7.776455268457395,7.0767700529460456,7.180182549981453,6.802587660572671,7.761040405218152,7.308105600949185,7.221220785613036,6.511850464727348,7.013179981209836,6.746608989331861,6.633207122817759,6.937037121496333,6.522972223051936,6.869075996051198,7.046883995506323,7.124409872555162,6.904157590667718,6.705390845441995,6.971498271032824,7.017492283376175,8.236237778613049,6.9911260795176045,7.311312774044389
6.226165786222803,6.462330193002953,7.522363329773447,6.302807423691425,6.372480465671791,6.616334022480902,6.781987848258651,6.731592178596912,6.168578731955539,6.186376994267306,6.34242826763419,5.7602509631459915,5.656429577753258,6.08891348685974,5.993459162874768,5.981734284771018,5.951314067920161,6.961938178813118,6.32609014148362,6.385774981132126,5.913582359365831,6.419363537469521,6.208775651317083,6.560278865213919,6.044735038058808,5.978743167043046,6.277857891224044,6.239179855678878,7.2393952104387305,5.832368202678944,6.009420397378493,6.517138425199614,6.43478196427188,7.194314160444456,6.13442626364092,5.735194587080467,6.067841450241598,6.687796770783597,6.1510630911067805,7.2766577747598395
8.257728450467813,8.193391393726708,9.287812520282543,8.192743958437156,8.502878202373633,8.120778561564771,8.265183953668698,8.135294540141993,8.335767148426712,8.044139864330614,7.947043514612242,7.979565833736645,7.8376996399199825,8.129016676653102,8.06665595310985,8.128152921745695,8.458263539469801,8.520690594227673,8.574275637727515,8.434307909057987,8.532518459892987,8.78815777517938,8.15411311276282,8.519061468222278,8.003844441044393,8.293376447933824,8.4865610823782,8.144994555452577,9.325283459545032,8.184575756057283,7.8654899237154465,8.307729565662738,8.27912076523266,8.805320801486682,8.264406046131844,7.933465123534096,7.899047428837955,8.403535279506213,8.180094271117786,9.363834258064207
7.329404738099662,7.381568509376334,7.188619071774206,7.209766484272089,7.375210491476462,7.338755949274158,7.385521016719681,7.1291887179269295,7.25151640759051,7.1052506317503665,7.291730641917262,7.196620863036818,7.0443089218862,7.420313249255691,7.176725067265892,7.459380312669433,7.704295219905728,7.355251962797865,7.303597377992183,7.008228977628768,7.496482801383862,7.65453527568478,7.294790276231635,7.696585965397464,7.056189880719612,7.140788310049396,7.0953514365044175,7.0484902744671345,7.7695263837528685,7.196871007312633,6.836472875100789,7.210438428076395,7.4512209049913425,7.936398765424612,7.454707962985544,7.087416780368187,7.136320999980973,7.471160929236215,7.20985420393025,7.6715475384957275
