Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-17 21:15:00,764135,210,W,HV,60.0,65.0,60.0,65.0,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:15:00,764137,210,W,ML,482.0,69.4,82.0,75.3,95.0,72.8,83.0,70.9,85.0,68.1,77.0,63.5,60.0,63.5,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:15:00,769807,210,W,ML,160.0,62.7,30.0,73.4,39.0,66.5,47.0,58.9,44.0,56.3,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 21:15:00,769867,210,W,ML,164.0,68.5,31.0,74.6,36.0,71.9,48.0,64.1,49.0,66.4,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 21:15:00,769911,210,W,ML,194.0,65.1,38.0,75.3,51.0,65.8,29.0,64.9,42.0,61.9,34.0,56.6,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 21:15:00,769926,210,W,ML,255.0,68.0,30.0,76.8,42.0,74.0,34.0,73.4,33.0,58.3,61.0,64.6,55.0,64.8,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 21:15:00,769941,210,W,ML,184.0,68.4,45.0,75.2,55.0,70.7,48.0,66.4,36.0,59.1,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 21:15:00,769953,210,W,ML,173.0,68.5,35.0,75.3,53.0,72.5,53.0,72.9,32.0,47.2,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 21:15:00,769965,210,W,ML,92.0,66.1,38.0,75.5,6.0,70.8,24.0,59.6,24.0,56.6,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 21:15:00,769983,210,W,ML,228.0,63.2,62.0,64.7,70.0,66.7,50.0,60.8,46.0,58.2,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 21:15:00,770000,210,W,ML,191.0,61.3,46.0,66.3,53.0,63.1,48.0,58.8,44.0,56.4,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 21:15:00,770129,210,W,ML,141.0,69.6,39.0,75.0,51.0,72.1,24.0,66.0,27.0,60.4,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 21:15:00,770141,210,W,ML,100.0,65.9,25.0,72.1,38.0,68.5,10.0,66.7,27.0,56.3,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 21:15:00,770386,210,W,ML,193.0,63.7,48.0,69.0,54.0,65.7,47.0,61.1,44.0,58.4,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 21:15:00,770401,210,W,ML,198.0,68.0,48.0,73.1,55.0,69.9,49.0,65.8,46.0,62.7,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 21:15:00,770568,210,W,ML,129.0,64.6,17.0,75.0,14.0,71.0,59.0,70.9,39.0,48.2,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 21:15:00,770579,210,W,ML,75.0,66.0,6.0,74.8,20.0,71.3,4.0,67.4,45.0,62.4,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 21:20:00,717615,210,W,ML,238.0,72.0,61.0,77.6,66.0,74.2,57.0,69.2,54.0,65.8,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 21:20:00,717622,210,W,ML,172.0,73.2,22.0,74.2,61.0,68.7,62.0,77.4,27.0,72.8,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 21:20:00,717624,210,W,ML,200.0,62.8,39.0,69.1,46.0,65.8,40.0,61.2,37.0,58.6,38.0,58.6,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 21:20:00,717627,210,W,ML,76.0,68.1,34.0,70.0,42.0,66.5,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 21:20:00,717630,210,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:20:00,717632,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:20:00,717634,210,W,ML,312.0,66.3,67.0,72.8,72.0,69.4,62.0,64.7,57.0,61.6,54.0,60.8,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:20:00,717637,210,W,ML,309.0,71.9,62.0,75.2,64.0,73.4,55.0,69.3,58.0,67.9,70.0,73.1,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:20:00,717642,210,W,ML,334.0,69.4,69.0,76.1,73.0,72.0,57.0,67.9,56.0,57.5,79.0,70.6,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:20:00,717643,210,W,HV,30.0,64.9,30.0,64.9,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:20:00,717644,210,W,ML,326.0,72.2,77.0,76.5,73.0,73.4,64.0,70.3,53.0,68.7,59.0,70.2,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:20:00,717645,210,W,HV,30.0,64.8,30.0,64.8,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:20:00,717649,210,W,ML,296.0,72.3,73.0,76.5,75.0,71.4,57.0,76.7,59.0,65.3,32.0,69.5,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:20:00,717653,210,W,ML,238.0,69.4,64.0,72.5,63.0,70.3,49.0,69.7,40.0,66.2,22.0,62.9,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:20:00,761318,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:20:00,761322,210,W,HV,28.0,65.0,28.0,65.0,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:20:00,761325,210,W,HV,26.0,64.9,26.0,64.9,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:20:00,761431,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:20:00,764135,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:20:00,764137,210,W,ML,481.0,69.6,81.0,75.5,95.0,73.0,83.0,71.1,85.0,68.3,77.0,63.7,60.0,63.7,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:20:00,769807,210,W,ML,163.0,64.0,24.0,73.6,43.0,69.0,49.0,60.8,47.0,58.0,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 21:20:00,769867,210,W,ML,144.0,71.5,20.0,74.9,42.0,71.9,45.0,72.7,37.0,67.7,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 21:20:00,769911,210,W,ML,191.0,68.2,26.0,75.5,51.0,67.3,41.0,74.7,37.0,65.8,36.0,59.4,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 21:20:00,769926,210,W,ML,234.0,68.8,26.0,76.7,39.0,73.9,33.0,78.7,31.0,60.4,53.0,64.8,52.0,64.0,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 21:20:00,769941,210,W,ML,147.0,70.4,32.0,75.1,43.0,71.0,38.0,70.5,34.0,65.3,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 21:20:00,769953,210,W,ML,141.0,68.0,28.0,75.0,48.0,71.9,40.0,73.0,25.0,44.5,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 21:20:00,769965,210,W,ML,108.0,67.6,41.0,74.6,4.0,71.0,43.0,64.4,20.0,59.4,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 21:20:00,769983,210,W,ML,200.0,63.2,53.0,64.4,58.0,66.6,46.0,61.5,43.0,58.8,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 21:20:00,770000,210,W,ML,202.0,63.0,49.0,68.3,56.0,65.0,50.0,60.5,47.0,57.9,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 21:20:00,770129,210,W,ML,150.0,70.6,45.0,75.1,60.0,71.6,26.0,66.0,19.0,63.4,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 21:20:00,770141,210,W,ML,70.0,65.3,14.0,71.9,28.0,68.3,7.0,66.6,21.0,56.3,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 21:20:00,770386,210,W,ML,172.0,66.3,44.0,71.5,49.0,68.2,42.0,63.8,37.0,60.6,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 21:20:00,770401,210,W,ML,191.0,67.8,46.0,72.4,53.0,69.6,48.0,66.0,44.0,62.9,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 21:20:00,770568,210,W,ML,146.0,63.2,13.0,74.7,29.0,70.3,56.0,66.4,48.0,52.0,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 21:20:00,770579,210,W,ML,74.0,66.5,2.0,74.7,25.0,71.1,16.0,67.7,31.0,61.7,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 21:25:00,717615,210,W,ML,177.0,65.6,44.0,71.0,50.0,67.7,43.0,62.8,40.0,60.0,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 21:25:00,717622,210,W,ML,141.0,71.5,23.0,74.9,21.0,70.2,43.0,68.8,54.0,72.8,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 21:25:00,717624,210,W,ML,200.0,63.2,40.0,69.6,47.0,66.2,41.0,61.5,37.0,58.8,35.0,58.7,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 21:25:00,717627,210,W,ML,58.0,67.7,24.0,69.7,34.0,66.3,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 21:25:00,717630,210,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:25:00,717632,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:25:00,717634,210,W,ML,325.0,65.1,71.0,71.4,74.0,68.1,65.0,63.5,59.0,60.5,56.0,59.7,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:25:00,717637,210,W,ML,318.0,71.2,68.0,75.3,70.0,71.9,53.0,68.7,59.0,65.9,68.0,72.7,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:25:00,717642,210,W,ML,290.0,69.0,66.0,75.7,60.0,72.8,50.0,68.5,50.0,58.0,64.0,67.4,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:25:00,717643,210,W,HV,13.0,65.0,13.0,65.0,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:25:00,717644,210,W,ML,317.0,72.3,71.0,76.8,70.0,74.1,62.0,72.1,61.0,71.1,53.0,65.4,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:25:00,717645,210,W,HV,13.0,65.0,13.0,65.0,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:25:00,717649,210,W,ML,276.0,72.7,70.0,76.4,63.0,72.5,59.0,77.9,55.0,65.6,29.0,67.1,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:25:00,717653,210,W,ML,246.0,67.4,66.0,70.3,65.0,68.1,51.0,67.5,41.0,64.6,23.0,61.8,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:25:00,761318,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:25:00,761322,210,W,HV,12.0,64.9,12.0,64.9,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:25:00,761325,210,W,HV,16.0,65.0,16.0,65.0,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:25:00,761431,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:25:00,764135,210,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:25:00,764137,210,W,ML,465.0,69.6,79.0,75.5,92.0,73.0,80.0,71.1,82.0,68.3,74.0,63.7,58.0,63.7,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:25:00,769807,210,W,ML,158.0,64.3,17.0,74.3,44.0,69.9,50.0,61.5,47.0,58.6,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 21:25:00,769867,210,W,ML,138.0,70.4,26.0,74.6,44.0,71.0,38.0,74.9,30.0,60.1,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 21:25:00,769911,210,W,ML,164.0,68.2,24.0,75.3,46.0,66.4,32.0,79.6,32.0,63.3,30.0,58.3,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 21:25:00,769926,210,W,ML,219.0,69.2,27.0,76.4,42.0,73.4,35.0,82.0,28.0,58.7,47.0,62.6,40.0,63.8,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 21:25:00,769941,210,W,ML,142.0,65.9,24.0,74.7,39.0,71.0,36.0,58.4,43.0,62.6,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 21:25:00,769953,210,W,ML,116.0,66.9,17.0,74.9,26.0,71.4,42.0,73.9,31.0,49.3,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 21:25:00,769965,210,W,ML,88.0,67.1,30.0,74.2,7.0,70.9,28.0,64.6,23.0,59.6,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 21:25:00,769983,210,W,ML,167.0,63.1,43.0,64.5,45.0,66.8,41.0,61.6,38.0,58.9,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 21:25:00,770000,210,W,ML,205.0,63.7,50.0,69.0,57.0,65.7,51.0,61.1,47.0,58.4,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 21:25:00,770129,210,W,ML,148.0,70.9,29.0,74.5,62.0,71.4,32.0,71.3,25.0,64.8,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 21:25:00,770141,210,W,ML,89.0,65.8,21.0,72.1,34.0,68.5,9.0,66.7,25.0,56.7,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 21:25:00,770386,210,W,ML,190.0,64.0,46.0,69.3,53.0,66.0,48.0,61.6,43.0,58.7,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 21:25:00,770401,210,W,ML,198.0,66.5,48.0,71.8,55.0,68.3,49.0,64.2,46.0,61.2,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 21:25:00,770568,210,W,ML,126.0,67.4,16.0,74.6,22.0,70.2,48.0,73.4,40.0,55.9,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 21:25:00,770579,210,W,ML,74.0,65.7,4.0,74.7,14.0,70.8,17.0,67.5,39.0,62.1,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 21:30:00,717615,210,W,ML,140.0,65.7,35.0,70.8,41.0,67.5,34.0,63.1,30.0,60.1,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 21:30:00,717622,210,W,ML,127.0,70.2,24.0,75.1,50.0,70.5,28.0,70.5,25.0,64.5,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 21:30:00,717624,210,W,ML,166.0,63.0,28.0,69.7,38.0,66.4,35.0,61.7,32.0,59.0,33.0,58.8,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 21:30:00,717627,210,W,ML,51.0,67.8,22.0,69.7,29.0,66.3,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 21:30:00,717630,210,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:30:00,717632,210,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:30:00,717634,210,W,ML,297.0,65.7,64.0,72.1,68.0,68.8,60.0,64.2,54.0,61.1,51.0,60.2,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:30:00,717637,210,W,ML,300.0,70.1,72.0,74.9,59.0,67.8,54.0,69.2,55.0,67.2,60.0,69.9,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:30:00,717642,210,W,ML,297.0,66.4,76.0,77.2,54.0,68.3,49.0,63.1,49.0,53.7,69.0,64.3,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:30:00,717643,210,W,HV,14.0,65.0,14.0,65.0,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:30:00,717644,210,W,ML,326.0,67.0,89.0,74.6,69.0,66.5,61.0,63.6,60.0,65.1,47.0,60.4,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:30:00,717645,210,W,HV,14.0,64.7,14.0,64.7,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:30:00,717649,210,W,ML,282.0,68.7,76.0,76.1,65.0,67.3,48.0,67.8,54.0,62.3,39.0,66.6,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:30:00,717653,210,W,ML,208.0,65.1,58.0,67.8,57.0,65.8,43.0,64.6,33.0,62.5,17.0,60.4,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:30:00,761318,210,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:30:00,761322,210,W,HV,15.0,64.9,15.0,64.9,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:30:00,761325,210,W,HV,17.0,64.8,17.0,64.8,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:30:00,761431,210,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:30:00,764135,210,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:30:00,764137,210,W,ML,458.0,69.8,78.0,75.7,90.0,73.2,79.0,71.3,81.0,68.5,73.0,63.8,57.0,63.8,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:30:00,769807,210,W,ML,169.0,65.4,41.0,72.8,38.0,70.0,46.0,61.6,44.0,58.7,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 21:30:00,769867,210,W,ML,108.0,68.2,20.0,75.1,36.0,69.8,20.0,68.2,32.0,62.1,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 21:30:00,769911,210,W,ML,149.0,67.0,32.0,76.3,40.0,65.7,21.0,72.6,28.0,63.2,28.0,57.9,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 21:30:00,769926,210,W,ML,196.0,69.1,29.0,76.7,35.0,72.0,28.0,76.4,23.0,62.5,44.0,64.1,37.0,64.7,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 21:30:00,769941,210,W,ML,165.0,64.1,17.0,74.7,53.0,66.4,53.0,59.6,42.0,62.4,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 21:30:00,769953,210,W,ML,142.0,68.1,19.0,75.0,56.0,67.1,38.0,74.6,29.0,56.8,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 21:30:00,769965,210,W,ML,90.0,66.2,36.0,74.6,1.0,70.9,29.0,59.6,24.0,61.4,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 21:30:00,769983,210,W,ML,203.0,61.9,56.0,62.1,62.0,65.8,44.0,60.2,41.0,57.6,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 21:30:00,770000,210,W,ML,188.0,63.7,45.0,69.1,52.0,65.7,47.0,61.2,44.0,58.5,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 21:30:00,770129,210,W,ML,121.0,70.2,31.0,75.3,43.0,72.2,24.0,62.1,23.0,68.1,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 21:30:00,770141,210,W,ML,81.0,65.7,18.0,72.1,32.0,68.5,8.0,66.7,23.0,56.5,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 21:30:00,770386,210,W,ML,209.0,61.3,53.0,66.3,58.0,63.1,51.0,58.7,47.0,56.2,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 21:30:00,770401,210,W,ML,179.0,67.6,42.0,73.0,50.0,69.5,45.0,65.4,42.0,62.3,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 21:30:00,770568,210,W,ML,120.0,68.9,8.0,74.8,12.0,70.7,61.0,73.4,39.0,60.0,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 21:30:00,770579,210,W,ML,55.0,68.9,4.0,74.7,25.0,70.8,19.0,67.4,7.0,62.5,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 21:35:00,717615,210,W,ML,164.0,64.1,40.0,69.3,48.0,66.1,41.0,61.4,35.0,58.7,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 21:35:00,717622,210,W,ML,122.0,68.5,21.0,74.9,32.0,66.5,36.0,66.8,33.0,68.2,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 21:35:00,717624,210,W,ML,186.0,63.1,33.0,69.7,42.0,66.3,39.0,61.7,36.0,58.9,36.0,58.8,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 21:35:00,717627,210,W,ML,53.0,67.7,23.0,69.6,30.0,66.2,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 21:35:00,717630,210,W,ML,56.0,65.2,12.0,70.6,17.0,67.0,15.0,63.6,12.0,59.2,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:35:00,717632,210,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 21:35:00,717634,210,W,ML,278.0,63.9,59.0,70.2,64.0,66.9,55.0,62.1,51.0,59.3,49.0,59.1,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:35:00,717637,210,W,ML,293.0,68.5,70.0,75.1,55.0,69.4,54.0,69.6,48.0,59.5,66.0,66.6,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:35:00,717642,210,W,ML,285.0,68.0,64.0,77.7,59.0,71.9,48.0,66.3,46.0,56.1,68.0,64.7,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:35:00,717643,210,W,HV,13.0,65.0,13.0,65.0,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 21:35:00,717644,210,W,ML,285.0,69.9,64.0,76.0,69.0,72.9,53.0,69.0,49.0,66.1,50.0,62.5,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:35:00,717645,210,W,HV,13.0,64.8,13.0,64.8,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 21:35:00,717649,210,W,ML,256.0,69.6,66.0,76.1,60.0,66.8,46.0,71.5,50.0,64.2,34.0,67.6,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:35:00,717653,210,W,ML,189.0,67.5,52.0,70.6,51.0,68.5,39.0,67.0,31.0,64.2,16.0,61.8,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:35:00,761318,210,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 21:35:00,761322,210,W,HV,17.0,64.9,17.0,64.9,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 21:35:00,761325,210,W,HV,13.0,65.0,13.0,65.0,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 21:35:00,761431,210,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 21:35:00,764135,210,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:35:00,764137,210,W,ML,453.0,69.7,77.0,75.6,89.0,73.1,78.0,71.2,80.0,68.4,73.0,63.7,56.0,63.7,34.152092,-118.143249,MARENGO,25.68
2024-12-17 21:35:00,769807,210,W,ML,168.0,63.7,29.0,73.2,43.0,68.2,49.0,60.2,47.0,57.4,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 21:35:00,769867,210,W,ML,141.0,65.4,29.0,74.5,43.0,70.6,32.0,59.5,37.0,57.2,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 21:35:00,769911,210,W,ML,177.0,67.0,32.0,76.2,46.0,66.2,30.0,72.6,37.0,63.3,32.0,58.2,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 21:35:00,769926,210,W,ML,209.0,67.3,20.0,76.6,37.0,73.6,29.0,69.2,26.0,61.4,51.0,65.7,46.0,62.3,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 21:35:00,769941,210,W,ML,117.0,66.8,12.0,74.8,47.0,70.2,15.0,63.6,43.0,61.9,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 21:35:00,769953,210,W,ML,114.0,67.5,19.0,74.9,41.0,71.2,29.0,68.4,25.0,54.7,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 21:35:00,769965,210,W,ML,95.0,68.7,35.0,74.8,1.0,71.0,39.0,67.2,20.0,60.8,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 21:35:00,769983,210,W,ML,171.0,61.6,44.0,61.9,46.0,64.8,42.0,61.0,39.0,58.3,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 21:35:00,770000,210,W,ML,202.0,62.5,49.0,67.7,56.0,64.4,50.0,60.0,47.0,57.4,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 21:35:00,770129,210,W,ML,127.0,70.8,34.0,75.6,40.0,71.2,30.0,68.6,23.0,66.1,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 21:35:00,770141,210,W,ML,80.0,65.5,18.0,71.9,31.0,68.4,8.0,66.7,23.0,56.4,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
