Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-10 06:35:00,717599,134,W,ML,476,62.6,100,67.9,144,64.4,128,61.1,104,57.0,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:35:00,717603,134,W,ML,117,64.9,26,68.9,28,66.7,25,64.9,23,62.4,15,58.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:35:00,717604,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:35:00,761035,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:35:00,761038,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:35:00,761041,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:35:00,761044,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:35:00,763610,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:35:00,763612,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:35:00,773975,134,W,ML,119,64.2,25,69.6,36,66.1,32,62.7,26,58.4,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:35:00,773977,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:35:00,773996,134,W,ML,475,63.2,105,67.2,115,65.0,101,63.3,94,60.8,60,56.7,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:35:00,773998,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:35:00,774012,134,W,ML,476,62.6,100,67.9,144,64.4,128,61.1,104,57.0,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:35:00,774014,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:35:00,774032,134,W,ML,119,64.2,25,69.6,36,66.1,32,62.7,26,58.4,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:35:00,774034,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:35:00,774053,134,W,ML,119,64.2,25,69.6,36,66.1,32,62.7,26,58.4,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:35:00,774055,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:40:00,716551,134,W,ML,398,58.5,107,63.1,108,60.1,95,56.1,88,53.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 06:40:00,716554,134,W,ML,416,63.8,73,73.2,140,65.7,105,63.1,98,54.7,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:40:00,717099,134,W,ML,499,62.6,128,69.4,120,65.4,114,60.6,137,55.4,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:40:00,717582,134,W,ML,468,64.6,152,70.9,93,65.9,121,62.8,102,56.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:40:00,717590,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:40:00,717597,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:40:00,717599,134,W,ML,484,62.5,101,67.8,147,64.3,130,61.0,106,56.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:40:00,717603,134,W,ML,117,64.8,26,68.8,28,66.6,25,64.8,23,62.3,15,58.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:40:00,717604,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:40:00,761035,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:40:00,761038,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:40:00,761041,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:40:00,761044,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:40:00,763610,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:40:00,763612,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:40:00,773975,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:40:00,773977,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:40:00,773996,134,W,ML,485,63.1,107,67.1,117,64.9,103,63.2,96,60.7,62,56.6,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:40:00,773998,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:40:00,774012,134,W,ML,484,62.5,101,67.8,147,64.3,130,61.0,106,56.9,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:40:00,774014,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:40:00,774032,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:40:00,774034,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:40:00,774053,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:40:00,774055,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:45:00,716551,134,W,ML,412,60.5,111,65.3,112,62.1,98,57.8,91,55.4,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 06:45:00,716554,134,W,ML,441,64.7,68,73.5,161,65.5,110,64.5,102,57.7,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:45:00,717099,134,W,ML,504,62.7,129,69.6,121,65.5,115,60.7,139,55.6,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:45:00,717582,134,W,ML,484,65.6,159,71.0,101,67.4,121,63.0,103,58.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:45:00,717590,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:45:00,717597,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:45:00,717599,134,W,ML,488,62.4,102,67.6,148,64.2,131,61.0,107,56.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:45:00,717603,134,W,ML,117,64.8,26,68.8,28,66.6,25,64.8,23,62.3,15,58.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:45:00,717604,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:45:00,761035,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:45:00,761038,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:45:00,761041,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:45:00,761044,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:45:00,763610,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:45:00,763612,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:45:00,773975,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:45:00,773977,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:45:00,773996,134,W,ML,489,63.0,108,67.0,118,64.8,104,63.1,97,60.6,62,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:45:00,773998,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:45:00,774012,134,W,ML,488,62.4,102,67.6,148,64.2,131,61.0,107,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:45:00,774014,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:45:00,774032,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:45:00,774034,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:45:00,774053,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:45:00,774055,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:50:00,716551,134,W,ML,416,61.1,112,66.0,113,62.8,99,58.4,92,55.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 06:50:00,716554,134,W,ML,434,65.0,64,74.6,164,65.3,103,64.8,103,58.6,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:50:00,717099,134,W,ML,542,63.1,140,69.9,130,65.8,123,61.0,149,56.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:50:00,717582,134,W,ML,507,66.0,170,69.8,112,69.0,114,63.5,111,59.8,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:50:00,717590,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:50:00,717597,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:50:00,717599,134,W,ML,484,62.4,101,67.6,147,64.2,130,61.0,106,56.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:50:00,717603,134,W,ML,117,64.8,26,68.8,28,66.6,25,64.8,23,62.3,15,58.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:50:00,717604,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:50:00,761035,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:50:00,761038,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:50:00,761041,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:50:00,761044,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:50:00,763610,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:50:00,763612,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:50:00,773975,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:50:00,773977,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:50:00,773996,134,W,ML,484,63.0,107,67.0,117,64.8,103,63.1,96,60.6,61,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:50:00,773998,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:50:00,774012,134,W,ML,484,62.4,101,67.6,147,64.2,130,61.0,106,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:50:00,774014,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:50:00,774032,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:50:00,774034,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:50:00,774053,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:50:00,774055,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:55:00,716551,134,W,ML,394,61.6,107,66.5,107,63.3,93,59.0,87,56.5,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 06:55:00,716554,134,W,ML,437,65.6,68,74.4,153,65.6,105,66.1,111,59.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:55:00,717099,134,W,ML,538,62.7,139,69.5,129,65.4,122,60.6,148,55.5,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:55:00,717582,134,W,ML,492,65.1,150,68.9,108,68.9,124,62.9,110,58.7,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:55:00,717590,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:55:00,717597,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:55:00,717599,134,W,ML,478,62.4,100,67.6,145,64.2,128,61.0,105,56.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:55:00,717603,134,W,ML,115,64.6,25,68.7,28,66.5,24,64.7,23,62.2,15,57.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:55:00,717604,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 06:55:00,761035,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 06:55:00,761038,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 06:55:00,761041,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 06:55:00,761044,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 06:55:00,763610,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 06:55:00,763612,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 06:55:00,773975,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:55:00,773977,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 06:55:00,773996,134,W,ML,479,63.0,106,67.0,115,64.8,102,63.1,95,60.6,61,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:55:00,773998,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 06:55:00,774012,134,W,ML,478,62.4,100,67.6,145,64.2,128,61.0,105,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:55:00,774014,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 06:55:00,774032,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:55:00,774034,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 06:55:00,774053,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 06:55:00,774055,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 07:00:00,716551,134,W,ML,409,60.0,112,64.7,111,61.5,96,57.4,90,55.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 07:00:00,716554,134,W,ML,451,64.7,73,73.6,161,65.5,117,64.9,100,56.7,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 07:00:00,717099,134,W,ML,484,61.8,124,68.6,116,64.6,110,59.8,134,54.5,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 07:00:00,717582,134,W,ML,479,63.4,155,67.6,107,65.0,118,61.6,99,57.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 07:00:00,717590,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 07:00:00,717597,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 07:00:00,717599,134,W,ML,478,62.4,100,67.6,145,64.2,128,61.0,105,56.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 07:00:00,717603,134,W,ML,115,64.6,25,68.7,28,66.5,24,64.7,23,62.2,15,57.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 07:00:00,717604,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 07:00:00,761035,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 07:00:00,761038,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 07:00:00,761041,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 07:00:00,761044,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 07:00:00,763610,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 07:00:00,763612,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 07:00:00,773975,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 07:00:00,773977,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 07:00:00,773996,134,W,ML,479,63.0,106,67.0,115,64.8,102,63.1,95,60.6,61,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 07:00:00,773998,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 07:00:00,774012,134,W,ML,478,62.4,100,67.6,145,64.2,128,61.0,105,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 07:00:00,774014,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 07:00:00,774032,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 07:00:00,774034,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 07:00:00,774053,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 07:00:00,774055,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 07:05:00,716551,134,W,ML,479,58.3,133,62.8,129,59.8,112,55.8,105,53.6,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 07:05:00,716554,134,W,ML,464,62.2,66,73.9,162,63.3,111,62.9,125,54.0,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 07:05:00,717099,134,W,ML,584,61.0,151,67.8,140,63.8,132,59.1,161,53.8,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 07:05:00,717582,134,W,ML,511,62.0,166,66.4,108,62.9,117,61.6,120,55.3,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 07:05:00,717590,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 07:05:00,717597,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 07:05:00,717599,134,W,ML,486,62.1,102,67.3,147,63.9,130,60.7,107,56.5,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 07:05:00,717603,134,W,ML,117,64.6,26,68.6,28,66.4,25,64.6,23,62.1,15,57.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 07:05:00,717604,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 07:05:00,761035,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 07:05:00,761038,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 07:05:00,761041,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 07:05:00,761044,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 07:05:00,763610,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 07:05:00,763612,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 07:05:00,773975,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 07:05:00,773977,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 07:05:00,773996,134,W,ML,487,62.7,108,66.7,117,64.5,104,62.8,96,60.3,62,56.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 07:05:00,773998,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 07:05:00,774012,134,W,ML,486,62.1,102,67.3,147,63.9,130,60.7,107,56.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 07:05:00,774014,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 07:05:00,774032,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 07:05:00,774034,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 07:05:00,774053,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 07:05:00,774055,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 07:10:00,716551,134,W,ML,442,58.7,122,63.5,120,60.3,103,56.0,97,53.6,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 07:10:00,716554,134,W,ML,479,62.7,85,72.4,168,63.1,107,62.3,119,55.5,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 07:10:00,717099,134,W,ML,618,61.3,160,68.2,148,64.2,140,59.3,170,54.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 07:10:00,717582,134,W,ML,523,61.7,164,64.7,113,63.7,119,60.9,127,57.0,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 07:10:00,717590,134,W,ML,119,63.8,25,69.2,36,65.7,32,62.3,26,58.1,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 07:10:00,717597,134,W,ML,119,63.8,25,69.2,36,65.7,32,62.3,26,58.1,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 07:10:00,717599,134,W,ML,497,61.8,104,67.0,151,63.6,133,60.4,109,56.2,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 07:10:00,717603,134,W,ML,119,64.4,26,68.5,29,66.3,25,64.5,24,62.0,15,57.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 07:10:00,717604,134,W,HV,119,63.8,119,63.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 07:10:00,761035,134,W,HV,119,63.8,119,63.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 07:10:00,761038,134,W,HV,119,63.8,119,63.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 07:10:00,761041,134,W,HV,119,63.8,119,63.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 07:10:00,761044,134,W,HV,119,63.8,119,63.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
